Project Name : 20150430_BacterialRespiration       Generated On : 01/05/2015, 13:04:13
Start Date/Time: 30/04/2015, 21:24:32
End Date/Time: 01/05/2015, 11:34:24
User Comment : HMWF001+C:A1-A3; HMWF002:B1-B3; HMWF002+C:C1-C3; Blanks:A6 
Proj. Created By :admin
SDR Serial No. : S-350
Report : @m01:IDENTIFICATION
Serial number     : SEBX0005000350      
MUX channel       : ON - 01

PARAMETERS
Sig LED current   : 040
Ref LED current   : 055
Frequency         : 060
Sending interval  : 0000
Pulse lenght      : 06
Red REF comp.     : ON
Temperature comp. : ON

FIRMWARE
ver.4.039.A3.ST   : 04/30/07, 09:14:36
@m01:RDY
Temperature : 23
Sensor Dish : Oxygen [cO2 [µmol/L]]
Calibration details for Oxygen
Batch No.:  PSt5-08-05-01
Phase Angle cal0 : 54.73
Phase Angle cal100 : 47.42
Temperature for cal0 : 23.2
Air Pressure : 1018
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
01.05.1510:26:16;       46903;          211.23;         229.46;         210.43;         No Sensor;      No Sensor;      252.23;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      188.64;         172.72;         142.04;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.78;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1510:31:20;       47207;          211.63;         230.27;         211.23;         No Sensor;      No Sensor;      253.06;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      188.64;         172.72;         142.04;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.78;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1510:36:25;       47512;          211.23;         229.46;         211.23;         No Sensor;      No Sensor;      253.06;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      188.64;         172.72;         139.81;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.8;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1510:41:30;       47817;          211.63;         230.27;         212.03;         No Sensor;      No Sensor;      253.48;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      188.24;         172.72;         139.81;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.82;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1510:46:34;       48121;          211.23;         229.86;         211.63;         No Sensor;      No Sensor;      253.48;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      188.64;         172.72;         139.81;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1510:51:39;       48426;          211.23;         229.86;         211.63;         No Sensor;      No Sensor;      253.9;          0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      187.85;         171.95;         139.07;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1510:56:43;       48730;          211.63;         230.68;         211.63;         No Sensor;      No Sensor;      254.32;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      188.24;         172.72;         138.7;          No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:01:48;       49035;          211.63;         230.27;         212.03;         No Sensor;      No Sensor;      254.32;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      187.85;         171.95;         137.96;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.87;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:06:52;       49339;          211.23;         229.86;         211.63;         No Sensor;      No Sensor;      253.9;          0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      187.07;         171.95;         137.22;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.87;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:11:57;       49644;          211.63;         230.27;         211.63;         No Sensor;      No Sensor;      254.32;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      187.46;         171.95;         136.84;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.89;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:17:02;       49949;          211.63;         230.27;         212.03;         No Sensor;      No Sensor;      255.16;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      187.07;         171.56;         136.47;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.89;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:22:06;       50253;          211.63;         230.27;         210.83;         No Sensor;      No Sensor;      254.32;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      186.68;         170.79;         135.73;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.89;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:27:11;       50558;          210.43;         229.86;         210.83;         No Sensor;      No Sensor;      253.9;          0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      185.9;          170.41;         134.99;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.89;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
01.05.1511:32:15;       50862;          211.23;         229.86;         210.83;         No Sensor;      No Sensor;      254.74;         0;              0;              0;              No Sensor;      No Sensor;      No Sensor;      185.51;         170.03;         134.99;         No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.89;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;


